# Avida Dominant Data
# Mon Jun  4 16:56:49 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

24400 102.698 204 0.503423 0.00490196 104 104 0 1145 142 132 49 0 0.990196 663086 104-aacxl 
24500 102.69 204 0.503383 0.00490196 104 104 0 1207 115 100 49 0 0.990196 663086 104-aacxl 
24600 102.682 204 0.503345 0.00490196 104 104 0 1076 121 106 49 0 0.990196 663086 104-aacxl 
24700 102.676 204 0.503313 0.00490196 104 104 0 1088 96 86 49 0 0.990196 663086 104-aacxl 
24800 102.669 204 0.50328 0.00490196 104 104 0 1006 110 90 49 0 0.990196 663086 104-aacxl 
24900 102.663 204 0.503252 0.00490196 104 104 0 876 71 59 49 0 0.990196 663086 104-aacxl 
25000 102.658 204 0.503224 0.00490196 104 104 0 926 88 82 49 0 0.990196 663086 104-aacxl 
25100 102.653 204 0.503199 0.00490196 104 104 0 922 98 90 49 0 0.990196 663086 104-aacxl 
25200 102.648 204 0.503175 0.00490196 104 104 0 684 80 70 49 0 0.990196 663086 104-aacxl 
25300 102.643 204 0.503154 0.00490196 104 104 0 716 85 77 49 0 0.990196 663086 104-aacxl 
25400 102.64 204 0.503135 0.00490196 104 104 0 610 81 74 49 0 0.990196 663086 104-aacxl 
25500 102.637 204 0.50312 0.00490196 104 104 0 500 48 40 49 0 0.990196 663086 104-aacxl 
25600 102.634 204 0.503108 0.00490196 104 104 0 394 46 40 49 0 0.990196 663086 104-aacxl 
25700 103.249 205 0.503653 0.00487805 105 105 0 447 65 62 50 0 0.579516 714360 105-aabgj 
25800 103.247 205 0.503644 0.00487805 105 105 0 528 51 47 50 0 0.579516 714360 105-aabgj 
25900 103.246 205 0.50364 0.00487805 105 105 0 472 41 39 50 0 0.579516 714360 105-aabgj 
26000 103.246 205 0.50364 0.00487805 105 105 0 459 56 47 50 0 0.579516 714360 105-aabgj 
26100 103.246 205 0.50364 0.00487805 105 105 0 434 39 36 50 0 0.579516 714360 105-aabgj 
26200 103.246 205 0.503639 0.00487805 105 105 0 564 56 50 50 0 0.579516 714360 105-aabgj 
26300 103.247 205 0.503646 0.00487805 105 105 0 583 54 48 50 0 0.579516 714360 105-aabgj 
26400 103.247 205 0.503645 0.00487805 105 105 0 487 69 65 50 0 0.579516 714360 105-aabgj 
26500 103.248 205 0.503647 0.00487805 105 105 0 548 66 62 50 0 0.579516 714360 105-aabgj 
26600 103.248 205 0.503648 0.00487805 105 105 0 618 66 63 50 1 0.579516 714360 105-aabgj 
26700 103.25 205 0.503658 0.00487805 105 105 0 534 54 46 50 0 0.579516 714360 105-aabgj 
26800 103.252 205 0.50367 0.00487805 105 105 0 518 53 51 50 0 0.579516 714360 105-aabgj 
26900 103.254 205 0.50368 0.00487805 105 105 0 580 65 58 50 0 0.579516 714360 105-aabgj 
27000 103.255 205 0.503684 0.00487805 105 105 0 552 46 44 50 0 0.579516 714360 105-aabgj 
27100 103.256 205 0.503687 0.00487805 105 105 0 618 37 34 50 0 0.579516 714360 105-aabgj 
27200 103.258 205 0.503697 0.00487805 105 105 0 615 77 73 50 0 0.579516 714360 105-aabgj 
27300 103.26 205 0.503706 0.00487805 105 105 0 659 59 53 50 0 0.579516 714360 105-aabgj 
27400 103.261 205 0.503712 0.00487805 105 105 0 627 55 51 50 0 0.579516 714360 105-aabgj 
27500 103.263 205 0.50372 0.00487805 105 105 0 568 81 77 50 0 0.579516 714360 105-aabgj 
27600 103.263 205 0.503722 0.00487805 105 105 0 616 69 64 50 0 0.579516 714360 105-aabgj 
27700 103.263 205 0.503724 0.00487805 105 105 0 517 59 51 50 0 0.579516 714360 105-aabgj 
27800 103.265 205 0.503732 0.00487805 105 105 0 470 43 35 50 0 0.579516 714360 105-aabgj 
27900 103.265 205 0.503734 0.00487805 105 105 0 368 47 41 50 0 0.579516 714360 105-aabgj 
28000 103.266 205 0.503737 0.00487805 105 105 0 333 32 26 50 0 0.579516 714360 105-aabgj 
28100 103.267 205 0.503739 0.00487805 105 105 0 335 35 30 50 0 0.603283 714360 105-aabgj 
28200 103.267 205 0.503743 0.00487805 105 105 0 426 60 50 50 0 0.603283 714360 105-aabgj 
28300 103.269 205 0.50375 0.00487805 105 105 0 444 44 38 50 0 0.603283 714360 105-aabgj 
28400 103.269 205 0.50375 0.00487805 105 105 0 392 44 39 50 0 0.603283 714360 105-aabgj 
28500 103.269 205 0.503749 0.00487805 105 105 0 364 51 46 50 0 0.603283 714360 105-aabgj 
28600 103.269 205 0.50375 0.00487805 105 105 0 295 23 21 50 0 0.603283 714360 105-aabgj 
28700 103.268 205 0.503748 0.00487805 105 105 0 296 35 32 50 0 0.603283 714360 105-aabgj 
28800 104.295 206 0.506284 0.00485437 106 106 0 411 55 48 52 0 0.571958 790944 106-aaafy 
28900 104.295 206 0.506287 0.00485437 106 106 0 522 62 57 52 0 0.571958 790944 106-aaafy 
29000 104.296 206 0.506292 0.00485437 106 106 0 514 50 46 52 0 0.571958 790944 106-aaafy 
29100 104.301 206 0.506313 0.00485437 106 106 0 533 72 67 52 0 0.571958 790944 106-aaafy 
29200 104.298 206 0.5063 0.00485437 106 106 0 617 73 64 52 0 0.571958 790944 106-aaafy 
29300 104.297 206 0.506295 0.00485437 106 106 0 577 52 46 52 0 0.571958 790944 106-aaafy 
29400 104.3 206 0.506309 0.00485437 106 106 0 546 66 57 52 0 0.571958 790944 106-aaafy 
29500 104.302 206 0.506318 0.00485437 106 106 0 664 98 91 52 0 0.571958 790944 106-aaafy 
29600 104.303 206 0.506323 0.00485437 106 106 0 562 71 66 52 0 0.571958 790944 106-aaafy 
29700 104.308 206 0.506348 0.00485437 106 106 0 564 51 48 52 0 0.574341 790944 106-aaafy 
29800 104.312 206 0.506369 0.00485437 106 106 0 515 36 34 52 0 0.574341 790944 106-aaafy 
29900 104.315 206 0.506382 0.00485437 106 106 0 467 42 39 52 0 0.574341 790944 106-aaafy 
30000 104.317 206 0.506395 0.00485437 106 106 0 472 52 47 52 0 0.574341 790944 106-aaafy 
30100 104.32 206 0.506406 0.00485437 106 106 0 471 60 56 52 0 0.574341 790944 106-aaafy 
30200 104.32 206 0.506407 0.00485437 106 106 0 347 45 37 52 0 0.574341 790944 106-aaafy 
30300 103.313 204 0.506436 0.00490196 105 105 0 303 36 35 52 0 0.584783 855086 105-aacfm 
30400 102.302 201 0.508963 0.00497512 105 105 0 317 29 23 54 0 0.5881 873102 105-aacjz 
30500 102.304 201 0.508973 0.00497512 105 105 0 323 23 21 54 0 0.5881 873102 105-aacjz 
30600 103.314 204 0.506443 0.00490196 105 105 0 371 41 36 52 0 0.584783 855086 105-aacfm 
30700 104.321 206 0.506413 0.00485437 106 106 0 398 33 29 52 0 0.590075 790944 106-aaafy 
30800 104.321 206 0.506412 0.00485437 106 106 0 489 60 58 52 0 0.590075 790944 106-aaafy 
30900 104.32 206 0.506409 0.00485437 106 106 0 512 46 41 52 0 0.590075 790944 106-aaafy 
31000 103.315 204 0.506445 0.00490196 105 105 0 653 72 65 52 0 0.584783 855086 105-aacfm 
31100 103.313 204 0.506438 0.00490196 105 105 0 555 64 53 52 0 0.584783 855086 105-aacfm 
31200 103.313 204 0.506434 0.00490196 105 105 0 546 59 51 52 0 0.584783 855086 105-aacfm 
31300 103.311 204 0.506425 0.00490196 105 105 0 380 35 32 52 0 0.584783 855086 105-aacfm 
31400 103.311 204 0.506425 0.00490196 105 105 0 406 45 40 52 0 0.584783 855086 105-aacfm 
31500 103.309 204 0.506416 0.00490196 105 105 0 420 34 30 52 0 0.584783 855086 105-aacfm 
31600 103.308 204 0.506412 0.00490196 105 105 0 404 37 35 52 0 0.584783 855086 105-aacfm 
31700 102.293 201 0.50892 0.00497512 105 105 0 404 49 44 54 0 0.5881 873102 105-aacjz 
31800 102.293 201 0.508922 0.00497512 105 105 0 372 39 33 54 0 0.5881 873102 105-aacjz 
31900 102.294 201 0.508926 0.00497512 105 105 0 367 40 33 54 1 0.5881 873102 105-aacjz 
32000 102.295 201 0.508928 0.00497512 105 105 0 391 34 32 54 0 0.5881 873102 105-aacjz 
32100 102.294 201 0.508925 0.00497512 105 105 0 261 27 26 54 0 0.5881 873102 105-aacjz 
32200 104.325 204 0.511395 0.00490196 106 106 0 258 22 22 55 0 0.583601 947033 106-aaaul 
32300 104.331 204 0.511424 0.00490196 106 106 0 315 33 27 55 0 0.583601 947033 106-aaaul 
32400 104.328 204 0.511413 0.00490196 106 106 0 238 26 25 55 0 0.583601 947033 106-aaaul 
32500 102.291 201 0.508912 0.00497512 105 105 0 260 29 27 54 0 0.5881 873102 105-aacjz 
32600 102.291 201 0.508911 0.00497512 105 105 0 296 33 30 54 0 0.5881 873102 105-aacjz 
32700 103.296 205 0.503883 0.00487805 105 105 0 238 28 27 51 0 0.583142 783934 105-aabqi 
32800 102.289 201 0.508899 0.00497512 105 105 0 241 28 27 54 0 0.5881 873102 105-aacjz 
32900 104.292 205 0.508742 0.00487805 106 106 0 222 32 25 53 0 0.575545 980973 106-aaazy 
33000 102.289 201 0.508899 0.00497512 105 105 0 291 26 23 54 0 0.5881 873102 105-aacjz 
33100 102.287 201 0.508889 0.00497512 105 105 0 281 30 29 54 0 0.5881 873102 105-aacjz 
33200 105.304 207 0.508713 0.00483092 107 107 0 272 25 24 54 0 0.569961 975100 107-aaafq 
33300 104.294 205 0.508752 0.00487805 106 106 0 327 39 35 53 0 0.575545 980973 106-aaazy 
33400 105.297 207 0.508679 0.00483092 107 107 0 353 25 22 54 0 0.573527 975100 107-aaafq 
33500 105.296 207 0.508679 0.00483092 107 107 0 310 38 32 54 0 0.573527 975100 107-aaafq 
33600 105.3 207 0.508694 0.00483092 107 107 0 497 57 51 54 0 0.573527 975100 107-aaafq 
33700 105.307 207 0.508728 0.00483092 107 107 0 476 62 54 54 0 0.573527 975100 107-aaafq 
33800 105.309 207 0.508739 0.00483092 107 107 0 358 37 36 54 0 0.573527 975100 107-aaafq 
33900 104.304 204 0.511293 0.00490196 106 106 0 452 41 39 55 0 0.583601 947033 106-aaaul 
34000 104.304 204 0.511293 0.00490196 106 106 0 502 50 47 55 0 0.583601 947033 106-aaaul 
34100 104.306 204 0.511303 0.00490196 106 106 0 548 44 34 55 0 0.583601 947033 106-aaaul 
34200 104.303 204 0.511291 0.00490196 106 106 0 427 51 47 55 0 0.583601 947033 106-aaaul 
34300 104.305 204 0.511297 0.00490196 106 106 0 397 41 36 55 0 0.583601 947033 106-aaaul 
34400 104.307 204 0.51131 0.00490196 106 106 0 383 39 37 55 0 0.583601 947033 106-aaaul 
34500 104.309 204 0.511318 0.00490196 106 106 0 520 75 64 55 0 0.583601 947033 106-aaaul 
34600 104.31 204 0.511325 0.00490196 106 106 0 517 43 40 55 0 0.583601 947033 106-aaaul 
34700 104.31 204 0.511325 0.00490196 106 106 0 528 51 48 55 0 0.583601 947033 106-aaaul 
34800 104.311 204 0.511328 0.00490196 106 106 0 422 51 47 55 0 0.583601 947033 106-aaaul 
34900 104.311 204 0.511326 0.00490196 106 106 0 551 63 55 55 0 0.583601 947033 106-aaaul 
35000 104.31 204 0.511323 0.00490196 106 106 0 587 57 52 55 0 0.583601 947033 106-aaaul 
35100 104.308 204 0.511314 0.00490196 106 106 0 515 55 50 55 0 0.583601 947033 106-aaaul 
35200 104.306 204 0.511305 0.00490196 106 106 0 488 45 40 55 0 0.583601 947033 106-aaaul 
35300 104.305 204 0.5113 0.00490196 106 106 0 517 44 41 55 0 0.583601 947033 106-aaaul 
35400 104.304 204 0.511295 0.00490196 106 106 0 621 61 55 55 0 0.583601 947033 106-aaaul 
35500 104.303 204 0.511291 0.00490196 106 106 0 545 54 50 55 0 0.583601 947033 106-aaaul 
35600 104.302 204 0.511286 0.00490196 106 106 0 548 55 49 55 0 0.583601 947033 106-aaaul 
35700 104.303 204 0.511287 0.00490196 106 106 0 571 59 58 55 0 0.583601 947033 106-aaaul 
35800 104.303 204 0.511291 0.00490196 106 106 0 618 59 47 55 0 0.583601 947033 106-aaaul 
35900 104.303 204 0.511288 0.00490196 106 106 0 594 55 52 55 0 0.583601 947033 106-aaaul 
36000 104.302 204 0.511285 0.00490196 106 106 0 626 60 57 55 0 0.583601 947033 106-aaaul 
36100 104.302 204 0.511283 0.00490196 106 106 0 619 66 57 55 0 0.583601 947033 106-aaaul 
36200 104.301 204 0.511281 0.00490196 106 106 0 498 54 47 55 0 0.583601 947033 106-aaaul 
36300 104.302 204 0.511283 0.00490196 106 106 0 454 35 32 55 0 0.583601 947033 106-aaaul 
36400 104.301 204 0.511281 0.00490196 106 106 0 385 44 41 55 0 0.583601 947033 106-aaaul 
36500 104.301 203 0.5138 0.00492611 107 107 0 267 20 18 56 0 0.574408 1074305 107-aaamd 
36600 104.3 203 0.513796 0.00492611 107 107 0 329 30 27 56 0 0.574408 1074305 107-aaamd 
36700 104.304 203 0.513813 0.00492611 107 107 0 413 33 31 56 0 0.574408 1074305 107-aaamd 
36800 104.307 203 0.513826 0.00492611 107 107 0 362 43 39 56 0 0.574408 1074305 107-aaamd 
36900 104.307 203 0.513826 0.00492611 107 107 0 436 26 23 56 0 0.574408 1074305 107-aaamd 
37000 104.306 203 0.513822 0.00492611 107 107 0 380 48 43 56 0 0.574408 1074305 107-aaamd 
37100 104.307 203 0.513827 0.00492611 107 107 0 313 30 23 56 0 0.574408 1074305 107-aaamd 
37200 104.308 203 0.513835 0.00492611 107 107 0 362 45 39 56 0 0.574408 1074305 107-aaamd 
37300 104.312 203 0.513853 0.00492611 107 107 0 336 32 28 56 0 0.580813 1074305 107-aaamd 
37400 104.314 203 0.513864 0.00492611 107 107 0 272 24 21 56 0 0.580813 1074305 107-aaamd 
37500 104.334 204 0.511439 0.00490196 106 106 0 246 27 23 57 0 0.568039 1097254 106-aabxn 
37600 104.318 203 0.513883 0.00492611 107 107 0 233 28 25 56 0 0.580813 1074305 107-aaamd 
37700 104.319 203 0.513886 0.00492611 107 107 0 275 40 36 56 0 0.580813 1074305 107-aaamd 
37800 104.34 203 0.513988 0.00492611 106 106.002 0 286 32 31 58 0 0.572421 1145453 106-aacjm 
37900 104.34 203 0.513989 0.00492611 106 106.001 0 307 20 17 58 0 0.573613 1145453 106-aacjm 
38000 104.346 203 0.514021 0.00492611 106 106.001 0 316 35 28 58 0 0.582022 1145453 106-aacjm 
38100 104.346 203 0.514018 0.00492611 106 106.001 0 292 37 35 58 0 0.582022 1145453 106-aacjm 
38200 104.347 203 0.514023 0.00492611 106 106.001 0 295 31 27 58 0 0.582022 1145453 106-aacjm 
38300 103.36 201 0.514229 0.00497512 106 106 0 325 46 43 57 0 0.598883 1159987 106-aacnp 
38400 106.406 206 0.516535 0.00485437 108 108 0 280 27 23 57 0 0.587119 1141219 108-aaaez 
38500 104.354 203 0.514058 0.00492611 106 106.001 0 314 29 26 58 0 0.585663 1145453 106-aacjm 
38600 106.407 206 0.51654 0.00485437 108 108 0 327 36 34 57 0 0.587119 1141219 108-aaaez 
38700 106.407 206 0.516541 0.00485437 108 108 0 390 49 48 57 0 0.587119 1141219 108-aaaez 
38800 104.358 203 0.514078 0.00492611 106 106.001 0 339 38 32 58 0 0.585663 1145453 106-aacjm 
38900 104.359 203 0.514081 0.00492611 106 106.001 0 306 36 35 58 0 0.585663 1145453 106-aacjm 
39000 105.353 204 0.516438 0.00490196 107 107 0 321 34 31 57 0 0.591312 1128169 107-aaasi 
39100 105.356 204 0.516453 0.00490196 107 107 0 358 35 33 57 0 0.591312 1128169 107-aaasi 
39200 105.358 204 0.516459 0.00490196 107 107 0 418 55 48 57 0 0.591312 1128169 107-aaasi 
39300 105.363 204 0.516485 0.00490196 107 107 0 542 64 53 57 0 0.591312 1128169 107-aaasi 
39400 105.363 204 0.516486 0.00490196 107 107 0 513 44 39 57 0 0.591312 1128169 107-aaasi 
39500 106.391 205 0.518979 0.00487805 108 108 0 545 71 67 58 0 0.604468 1158379 108-aaafk 
39600 105.363 204 0.516484 0.00490196 107 107 0 494 45 38 57 0 0.591312 1128169 107-aaasi 
39700 106.389 205 0.518972 0.00487805 108 108 0 440 48 43 58 0 0.604468 1158379 108-aaafk 
39800 105.369 204 0.516517 0.00490196 107 107 0 467 44 39 57 0 0.591312 1128169 107-aaasi 
39900 106.392 205 0.518984 0.00487805 108 108 0 515 61 52 58 0 0.604468 1158379 108-aaafk 
40000 105.37 204 0.516517 0.00490196 107 107 0 493 72 64 57 0 0.591312 1128169 107-aaasi 
40100 106.39 205 0.518976 0.00487805 108 108 0 551 43 42 58 0 0.604468 1158379 108-aaafk 
40200 106.392 205 0.518987 0.00487805 108 108 0 530 67 61 58 0 0.604468 1158379 108-aaafk 
40300 106.394 205 0.518996 0.00487805 108 108 0 505 46 44 58 0 0.604468 1158379 108-aaafk 
40400 106.397 205 0.519011 0.00487805 108 108 0 524 56 51 58 0 0.604468 1158379 108-aaafk 
40500 106.398 205 0.519012 0.00487805 108 108 0 508 49 44 58 0 0.604468 1158379 108-aaafk 
40600 106.397 205 0.519012 0.00487805 108 108 0 462 45 39 58 0 0.604468 1158379 108-aaafk 
40700 106.396 205 0.519006 0.00487805 108 108 0 458 46 40 58 0 0.604468 1158379 108-aaafk 
40800 106.394 205 0.518997 0.00487805 108 108 0 580 47 43 58 0 0.604468 1158379 108-aaafk 
40900 106.393 205 0.51899 0.00487805 108 108 0 707 75 68 58 0 0.604468 1158379 108-aaafk 
41000 106.391 205 0.518982 0.00487805 108 108 0 716 71 67 58 0 0.604468 1158379 108-aaafk 
41100 106.391 205 0.518979 0.00487805 108 108 0 642 55 51 58 0 0.604468 1158379 108-aaafk 
41200 106.391 205 0.518979 0.00487805 108 108 0 609 65 60 58 0 0.604468 1158379 108-aaafk 
41300 106.389 205 0.518971 0.00487805 108 108 0 579 73 71 58 1 0.604468 1158379 108-aaafk 
41400 106.389 205 0.51897 0.00487805 108 108 0 571 57 51 58 0 0.604468 1158379 108-aaafk 
41500 106.39 205 0.518974 0.00487805 108 108 0 650 70 59 58 0 0.604468 1158379 108-aaafk 
41600 106.39 205 0.518976 0.00487805 108 108 0 575 78 71 58 0 0.604468 1158379 108-aaafk 
41700 106.39 205 0.518977 0.00487805 108 108 0 694 62 51 58 0 0.604468 1158379 108-aaafk 
41800 106.39 205 0.518976 0.00487805 108 108 0 690 77 71 58 0 0.604468 1158379 108-aaafk 
41900 106.391 205 0.518979 0.00487805 108 108 0 609 65 62 58 0 0.604468 1158379 108-aaafk 
42000 106.391 205 0.518978 0.00487805 108 108 0 646 53 49 58 0 0.604468 1158379 108-aaafk 
42100 106.392 205 0.518985 0.00487805 108 108 0 625 70 62 58 1 0.604468 1158379 108-aaafk 
42200 106.393 205 0.51899 0.00487805 108 108 0 653 66 62 58 0 0.604468 1158379 108-aaafk 
42300 106.393 205 0.518992 0.00487805 108 108 0 647 60 57 58 0 0.604468 1158379 108-aaafk 
42400 106.393 205 0.518992 0.00487805 108 108 0 630 63 57 58 0 0.604468 1158379 108-aaafk 
42500 106.394 205 0.518995 0.00487805 108 108 0 710 89 80 58 0 0.604468 1158379 108-aaafk 
42600 106.394 205 0.518995 0.00487805 108 108 0 691 72 64 58 0 0.604468 1158379 108-aaafk 
42700 106.393 205 0.518989 0.00487805 108 108 0 665 90 79 58 0 0.604468 1158379 108-aaafk 
42800 106.392 205 0.518986 0.00487805 108 108 0 657 82 72 58 0 0.604468 1158379 108-aaafk 
42900 106.391 205 0.518982 0.00487805 108 108 0 526 69 62 58 0 0.604468 1158379 108-aaafk 
43000 106.391 205 0.518978 0.00487805 108 108 0 532 51 45 58 0 0.604468 1158379 108-aaafk 
43100 106.39 205 0.518977 0.00487805 108 108 0 661 55 53 58 0 0.604468 1158379 108-aaafk 
43200 106.39 205 0.518975 0.00487805 108 108 0 634 59 51 58 0 0.604468 1158379 108-aaafk 
43300 106.39 205 0.518974 0.00487805 108 108 0 602 57 49 58 0 0.604468 1158379 108-aaafk 
43400 106.389 205 0.518972 0.00487805 108 108 0 678 80 72 58 0 0.604468 1158379 108-aaafk 
43500 106.389 205 0.518973 0.00487805 108 108 0 703 76 65 58 0 0.604468 1158379 108-aaafk 
43600 106.389 205 0.518971 0.00487805 108 108 0 820 71 63 58 0 0.604468 1158379 108-aaafk 
43700 106.388 205 0.518967 0.00487805 108 108 0 777 106 94 58 0 0.604468 1158379 108-aaafk 
43800 106.388 205 0.518967 0.00487805 108 108 0 734 78 66 58 0 0.604468 1158379 108-aaafk 
43900 106.389 205 0.518968 0.00487805 108 108 0 708 71 67 58 0 0.604468 1158379 108-aaafk 
44000 106.388 205 0.518968 0.00487805 108 108 0 727 73 63 58 0 0.604468 1158379 108-aaafk 
44100 106.388 205 0.518968 0.00487805 108 108 0 722 100 93 58 0 0.604468 1158379 108-aaafk 
44200 106.389 205 0.518969 0.00487805 108 108 0 675 70 63 58 0 0.604468 1158379 108-aaafk 
44300 106.39 205 0.518974 0.00487805 108 108 0 572 68 64 58 0 0.604468 1158379 108-aaafk 
44400 106.39 205 0.518975 0.00487805 108 108 0 566 63 59 58 0 0.604468 1158379 108-aaafk 
44500 106.39 205 0.518976 0.00487805 108 108 0 559 43 41 58 0 0.604468 1158379 108-aaafk 
44600 106.39 205 0.518975 0.00487805 108 108 0 436 37 33 58 0 0.604468 1158379 108-aaafk 
44700 106.39 205 0.518975 0.00487805 108 108 0 402 35 33 58 0 0.604468 1158379 108-aaafk 
44800 106.371 204 0.521425 0.00490196 108 108 0 304 30 28 59 0 0.601566 1356487 108-aabfw 
44900 106.389 205 0.51897 0.00487805 108 108 0 336 34 30 58 0 0.604468 1158379 108-aaafk 
45000 106.388 205 0.518965 0.00487805 108 108 0 386 39 37 58 0 0.604468 1158379 108-aaafk 
45100 106.387 205 0.518961 0.00487805 108 108 0 379 38 31 58 0 0.604468 1158379 108-aaafk 
45200 106.386 205 0.518956 0.00487805 108 108 0 424 39 37 58 0 0.604468 1158379 108-aaafk 
45300 106.385 205 0.518953 0.00487805 108 108 0 439 41 37 58 0 0.604468 1158379 108-aaafk 
45400 106.385 205 0.518951 0.00487805 108 108 0 370 47 46 58 0 0.604468 1158379 108-aaafk 
45500 106.384 205 0.518949 0.00487805 108 108 0 500 53 48 58 0 0.604468 1158379 108-aaafk 
45600 106.383 205 0.518943 0.00487805 108 108 0 556 60 55 58 0 0.604468 1158379 108-aaafk 
45700 106.383 205 0.51894 0.00487805 108 108 0 517 48 45 58 0 0.604468 1158379 108-aaafk 
45800 106.383 205 0.518939 0.00487805 108 108 0 461 53 51 58 0 0.604468 1158379 108-aaafk 
45900 106.382 205 0.518937 0.00487805 108 108 0 384 39 37 58 0 0.604468 1158379 108-aaafk 
46000 106.382 205 0.518936 0.00487805 108 108 0 310 42 38 58 0 0.604468 1158379 108-aaafk 
46100 106.36 204 0.521374 0.00490196 108 108 0 289 39 31 61 0 0.592875 1374024 108-aabii 
46200 106.357 204 0.521356 0.00490196 108 108 0 311 38 31 61 0 0.592875 1374024 108-aabii 
46300 106.352 204 0.521334 0.00490196 108 108 0 291 37 36 61 0 0.592875 1374024 108-aabii 
46400 106.349 204 0.52132 0.00490196 108 108 0 350 35 28 61 0 0.592875 1374024 108-aabii 
46500 106.344 204 0.521294 0.00490196 108 108 0 283 28 25 61 0 0.592875 1374024 108-aabii 
46600 106.344 204 0.521292 0.00490196 108 108 0 278 27 23 61 0 0.592875 1374024 108-aabii 
46700 109.378 208 0.525853 0.00480769 111 110.999 0 306 38 32 62 0 0.57333 1466739 111-aaabs 
46800 106.339 204 0.521271 0.00490196 108 108 0 345 33 30 61 0 0.592875 1374024 108-aabii 
46900 106.338 204 0.521264 0.00490196 108 108 0 341 30 25 61 0 0.592875 1374024 108-aabii 
47000 106.335 204 0.52125 0.00490196 108 108 0 303 25 23 61 0 0.592875 1374024 108-aabii 
47100 105.327 203 0.518852 0.00492611 107 107 0 334 45 41 61 0 0.595049 1366048 107-aadke 
47200 105.325 203 0.518844 0.00492611 107 107 0 299 34 29 61 0 0.595049 1366048 107-aadke 
47300 106.333 204 0.521242 0.00490196 108 108 0 401 42 39 61 0 0.592875 1374024 108-aabii 
47400 106.334 204 0.521245 0.00490196 108 108 0 469 49 42 61 0 0.596584 1374024 108-aabii 
47500 106.336 204 0.521257 0.00490196 108 108 0 532 36 33 61 0 0.596584 1374024 108-aabii 
47600 106.335 204 0.521252 0.00490196 108 108 0 632 54 51 61 0 0.596584 1374024 108-aabii 
47700 106.334 204 0.521248 0.00490196 108 108 0 622 59 53 61 0 0.596584 1374024 108-aabii 
47800 106.332 204 0.521237 0.00490196 108 108 0 639 65 64 61 0 0.596584 1374024 108-aabii 
47900 106.332 204 0.521234 0.00490196 108 108 0 596 70 60 61 0 0.600733 1374024 108-aabii 
48000 106.331 204 0.521232 0.00490196 108 108 0 479 43 41 61 0 0.600733 1374024 108-aabii 
48100 109.369 208 0.525812 0.00480769 111 111 0 515 50 44 62 0 0.604755 1466739 111-aaabs 
48200 109.363 208 0.525785 0.00480769 111 111 0 481 38 36 62 0 0.604755 1466739 111-aaabs 
48300 109.359 208 0.525766 0.00480769 111 111 0 558 44 40 62 0 0.604755 1466739 111-aaabs 
48400 109.359 208 0.525764 0.00480769 111 111 0 628 56 50 62 0 0.604755 1466739 111-aaabs 
48500 109.358 208 0.525758 0.00480769 111 111 0 795 86 80 62 0 0.604755 1466739 111-aaabs 
48600 109.358 208 0.52576 0.00480769 111 111 0 939 77 66 62 0 0.604755 1466739 111-aaabs 
48700 109.362 208 0.525779 0.00480769 111 111 0 921 114 103 62 0 0.604755 1466739 111-aaabs 
48800 109.365 208 0.525792 0.00480769 111 111 0 878 88 80 62 0 0.604755 1466739 111-aaabs 
48900 109.366 208 0.525798 0.00480769 111 111 0 838 92 84 62 0 0.604755 1466739 111-aaabs 
49000 109.365 208 0.525796 0.00480769 111 111 0 898 105 95 62 0 0.604755 1466739 111-aaabs 
49100 109.367 208 0.525803 0.00480769 111 111 0 867 79 73 62 0 0.604755 1466739 111-aaabs 
49200 109.368 208 0.525809 0.00480769 111 111 0 926 96 86 62 0 0.604755 1466739 111-aaabs 
49300 109.369 208 0.525813 0.00480769 111 111 0 981 87 74 62 0 0.604755 1466739 111-aaabs 
49400 109.37 208 0.525816 0.00480769 111 111 0 961 111 105 62 0 0.604755 1466739 111-aaabs 
49500 109.372 208 0.525826 0.00480769 111 111 0 1067 99 90 62 0 0.604755 1466739 111-aaabs 
49600 109.372 208 0.525828 0.00480769 111 111 0 1208 120 112 62 0 0.604755 1466739 111-aaabs 
49700 109.372 208 0.525829 0.00480769 111 111 0 1282 153 138 62 0 0.604755 1466739 111-aaabs 
49800 109.374 208 0.525838 0.00480769 111 111 0 1234 139 125 62 0 0.604755 1466739 111-aaabs 
49900 109.377 208 0.52585 0.00480769 111 111 0 1273 140 131 62 1 0.604755 1466739 111-aaabs 
50000 109.379 208 0.525863 0.00480769 111 111 0 1183 112 102 62 0 0.605594 1466739 111-aaabs 
