# Avida time data
# Mon May 28 16:53:14 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

8611 47.0028 8320.58 74640 
8621 47.0029 8330.36 74670 
8632 47.003 8340.29 72570 
8639 47.0031 8350.08 72900 
8646 47.0032 8360.43 73830 
8659 47.0033 8370.07 73470 
8664 47.0034 8380.42 74580 
8671 47.0035 8391.37 74760 
8678 47.0036 8401.03 74010 
8685 47.0036 8410.21 73770 
8693 47.0037 8420.52 72900 
8701 47.0038 8430.08 72630 
8708 47.0039 8440.16 73590 
8721 47.004 8451.61 71430 
8729 47.0041 8460.7 72360 
8742 47.0043 8470.26 71880 
8752 47.0044 8480.51 72900 
8769 47.0046 8490.04 72180 
8786 47.0048 8500.7 71610 
8800 47.005 8510 71460 
8811 47.0051 8520.36 71340 
8820 47.0052 8530.52 72420 
8828 47.0053 8541.2 73710 
8838 47.0054 8550.42 73620 
8850 47.0055 8560.47 73800 
8860 47.0056 8571.72 74160 
8874 47.0058 8580.34 72270 
8886 47.006 8590.81 71490 
8892 47.006 8601.5 72240 
8899 47.0061 8611.4 72720 
8909 47.0062 8621.28 73620 
8915 47.0063 8631.32 74460 
8926 47.0065 8640.7 74160 
8934 47.0065 8651.54 74430 
8941 47.0066 8660.17 74250 
8949 47.0067 8671.22 73710 
8954 47.0068 8680.46 74280 
8961 47.0069 8690.21 75090 
8975 47.007 8701.07 73290 
8983 47.0071 8710.1 72600 
8989 47.0072 8720.27 74190 
8998 47.0073 8730.02 74220 
9011 47.0075 8740.84 72930 
9024 47.0077 8750.68 73470 
9036 47.0078 8760.06 73020 
9046 47.0079 8771.27 73050 
9056 47.0081 8780.7 71850 
9064 47.0082 8790.5 71910 
9069 47.0082 8801.67 72720 
9076 47.0083 8811.02 74310 
9082 47.0084 8820.71 74790 
9093 47.0085 8830.29 74580 
9101 47.0086 8840.73 74640 
9109 47.0087 8850.01 75150 
9120 47.0089 8860.59 74520 
9127 47.009 8871.16 75480 
9136 47.0091 8880 75690 
9148 47.0092 8890.04 75810 
9160 47.0094 8900.73 75900 
9174 47.0096 8910.73 75420 
9184 47.0097 8920.77 76350 
9193 47.0098 8930.05 76050 
9203 47.0099 8940.47 76470 
9217 47.0101 8950.42 74130 
9227 47.0102 8960.15 74730 
9238 47.0104 8970.12 74670 
9250 47.0105 8980.18 74850 
9260 47.0106 8991.43 74130 
9268 47.0107 9001.55 74760 
9277 47.0109 9010.37 73680 
9284 47.0109 9020.44 74850 
9294 47.0111 9030.15 74850 
9305 47.0112 9040.63 74820 
9316 47.0114 9050.08 74070 
9332 47.0116 9060.58 72990 
9344 47.0118 9070.42 73110 
9354 47.0119 9080.15 73680 
9367 47.012 9091.17 72330 
9373 47.0121 9100.12 72600 
9388 47.0123 9110.12 70440 
9399 47.0125 9120.49 70950 
9412 47.0127 9130.59 70110 
9425 47.0129 9141.21 70140 
9435 47.013 9150.62 70260 
9449 47.0132 9161.93 69330 
9458 47.0134 9171.07 69120 
9468 47.0135 9180.25 69540 
9478 47.0136 9190.37 69510 
9490 47.0138 9200.02 69540 
9504 47.014 9210.44 68820 
9510 47.0141 9220.12 69210 
9518 47.0142 9231.3 69900 
9527 47.0143 9240.71 69450 
9532 47.0143 9250.31 70080 
9540 47.0144 9261.87 71010 
9546 47.0145 9270.61 71430 
9557 47.0146 9280.39 70560 
9566 47.0147 9290.67 70950 
9577 47.0149 9300.23 69810 
9587 47.015 9310.84 69300 
9592 47.0151 9320.71 70020 
9600 47.0152 9330.85 71040 
9608 47.0153 9340.09 71070 
9619 47.0154 9351.17 70500 
9627 47.0155 9360.9 71190 
9636 47.0156 9370.28 70500 
9642 47.0157 9381.6 71160 
9651 47.0158 9390.88 70590 
9654 47.0158 9400.25 71040 
9662 47.016 9410.3 70920 
9671 47.0161 9420.82 71280 
9679 47.0162 9431.84 71160 
9686 47.0163 9441.74 71850 
9695 47.0164 9450.18 71730 
9703 47.0164 9461.49 71850 
9709 47.0165 9470.73 72240 
9716 47.0166 9481.06 71820 
9722 47.0167 9490.63 72000 
9731 47.0168 9501 70920 
9738 47.0169 9511.23 71880 
9749 47.017 9520.37 70650 
9759 47.0171 9530.18 70050 
9772 47.0173 9540.14 68040 
9783 47.0174 9551.13 69090 
9790 47.0175 9560.19 69990 
9804 47.0177 9570.81 70050 
9817 47.0178 9581.2 69390 
9831 47.018 9590.28 69030 
9864 47.0184 9600.99 64560 
9872 47.0186 9610.34 66270 
9889 47.0188 9620.67 65250 
9903 47.019 9630.44 64680 
9911 47.0191 9640.32 65520 
9917 47.0192 9650.1 66480 
9924 47.0193 9661.67 67260 
9936 47.0194 9671.21 67380 
9946 47.0195 9681.14 68040 
9957 47.0196 9691.16 68400 
9965 47.0197 9700.06 69240 
9985 47.02 9711.31 66300 
9991 47.0201 9720.46 67080 
10000 47.0202 9730.61 66990 
10007 47.0203 9742.52 67410 
10011 47.0203 9751.82 67950 
10020 47.0204 9761.73 67800 
10028 47.0206 9770.4 68280 
10036 47.0207 9780.08 68130 
10048 47.0208 9790.78 66840 
10062 47.0211 9800.63 65070 
10068 47.0212 9810.56 65250 
10075 47.0213 9821.2 65310 
10083 47.0214 9831.03 65400 
10095 47.0216 9840.32 64590 
10106 47.0218 9851.6 63750 
10118 47.0219 9861.38 62850 
10131 47.0221 9871.51 60630 
10135 47.0222 9881.8 61800 
10139 47.0222 9890.39 63060 
10148 47.0224 9900.12 63480 
10159 47.0225 9910.19 62160 
10166 47.0226 9920.82 63360 
10177 47.0227 9930.15 62910 
10190 47.0229 9942.61 62070 
10194 47.023 9950 63060 
10201 47.0231 9961.33 63480 
10206 47.0231 9970.43 64410 
10214 47.0232 9980.58 64080 
10221 47.0233 9991.21 64980 
10232 47.0234 10000.8 63990 
10237 47.0235 10010.5 65040 
10249 47.0236 10020.2 64320 
10258 47.0237 10031.1 64110 
10268 47.0239 10040 63120 
10274 47.0239 10050.4 63420 
10282 47.0241 10060.2 63540 
10291 47.0242 10070.1 64080 
10300 47.0243 10081.2 64560 
10308 47.0244 10090.6 65370 
10322 47.0246 10100.3 65220 
10342 47.0248 10110.8 63720 
10360 47.0251 10120.7 62040 
10370 47.0252 10130.4 62880 
10378 47.0253 10140.7 62760 
10384 47.0254 10150.2 62970 
10398 47.0256 10161.8 61740 
10406 47.0257 10170.6 61200 
10418 47.0258 10180.6 61050 
10423 47.0259 10190.6 61740 
10427 47.026 10200.5 62820 
10432 47.026 10213.7 63690 
10436 47.0261 10222.3 64140 
10444 47.0262 10230.3 63780 
10451 47.0262 10240.8 64410 
10457 47.0263 10251.6 64830 
10477 47.0266 10260.8 62730 
10489 47.0267 10270.7 62610 
10497 47.0268 10280.3 63030 
10504 47.0269 10290.1 63270 
10511 47.0271 10301.5 63330 
10519 47.0272 10311.3 63630 
10530 47.0273 10321.5 63480 
10538 47.0274 10330.8 63690 
10545 47.0275 10340.5 64650 
10551 47.0276 10351.9 65070 
10562 47.0277 10360.1 63840 
10569 47.0278 10371.2 64110 
10576 47.0279 10380.3 64290 
10581 47.0279 10390 65010 
10596 47.0281 10400.6 63420 
10606 47.0283 10410.5 63300 
10617 47.0284 10420.9 63420 
10623 47.0285 10430.6 64290 
10630 47.0286 10440.6 64470 
10638 47.0287 10450.2 64410 
10646 47.0288 10463 65010 
10650 47.0288 10470 65820 
10658 47.0289 10481.4 65610 
10664 47.029 10491.3 65430 
10668 47.029 10500.7 66060 
10673 47.0291 10510.5 66900 
10681 47.0292 10520.3 66930 
10692 47.0293 10530.2 66210 
10698 47.0294 10542 66240 
10708 47.0295 10550.7 66150 
10718 47.0297 10561.4 66210 
10730 47.0298 10570.7 65100 
10737 47.0299 10580.1 65670 
10746 47.03 10591.5 66240 
10753 47.0301 10601.6 66600 
10765 47.0302 10612 66930 
10770 47.0303 10620 68130 
10777 47.0304 10630.2 68370 
10784 47.0305 10641.2 69300 
10790 47.0305 10650.5 70170 
10800 47.0307 10660.5 68850 
10806 47.0307 10670.3 69720 
10817 47.0309 10680.1 68910 
10832 47.0311 10691 67650 
10843 47.0312 10700.7 67170 
10851 47.0313 10710.2 67710 
10860 47.0314 10721 68790 
10875 47.0316 10731 67920 
10880 47.0317 10741.1 69000 
10892 47.0319 10750.4 68280 
10900 47.032 10761.7 68790 
10911 47.0321 10770.5 68430 
10923 47.0322 10781.5 68520 
10928 47.0323 10790.4 69450 
10933 47.0324 10800.1 69840 
10939 47.0324 10810 71520 
10954 47.0326 10820.4 70050 
10971 47.0328 10830.7 68730 
10979 47.033 10840.6 69660 
10991 47.0331 10850 69600 
10997 47.0332 10860 70830 
11015 47.0334 10870.5 69000 
11030 47.0336 10880.3 68460 
11041 47.0337 10890.2 69540 
11055 47.0339 10901 67920 
11061 47.034 10910.5 68400 
11068 47.0341 10920 68730 
11083 47.0342 10931.9 67560 
11087 47.0343 10940.3 68580 
11101 47.0345 10951.1 67050 
11113 47.0346 10961 66570 
11131 47.0348 10971.1 65700 
11145 47.035 10980.5 63810 
11153 47.0351 10990.2 64290 
11170 47.0354 11002.2 62820 
11175 47.0354 11010.8 64110 
11187 47.0356 11021.8 63360 
11190 47.0356 11031.6 64020 
11195 47.0357 11040.6 64500 
11199 47.0357 11051.5 65160 
11206 47.0358 11062.6 65340 
11212 47.0359 11071.9 64920 
11219 47.036 11081 65220 
11224 47.0361 11090.2 65280 
11231 47.0362 11102.8 65610 
11236 47.0363 11111.2 65520 
11242 47.0363 11120.3 65910 
11247 47.0364 11130.3 66360 
11257 47.0365 11142.1 65460 
11264 47.0366 11151.1 66030 
11270 47.0367 11160.7 66630 
11280 47.0368 11170.4 65760 
11293 47.037 11182.1 65520 
11299 47.0371 11192.5 66270 
11308 47.0372 11200.6 66360 
11316 47.0373 11212.1 66750 
11319 47.0373 11222.7 67980 
11324 47.0374 11231 68280 
11331 47.0374 11240.2 68370 
11336 47.0375 11251.5 70110 
11343 47.0376 11260.8 70500 
11349 47.0376 11270.2 70710 
11354 47.0377 11281 71820 
11360 47.0377 11291.4 71400 
11368 47.0378 11300.6 70200 
11372 47.0379 11312.3 71700 
11378 47.0379 11321 72240 
11388 47.038 11331.6 71310 
11393 47.0381 11341.4 72840 
11401 47.0382 11351.1 72810 
11410 47.0383 11361.1 72600 
11420 47.0384 11370.3 72450 
11439 47.0386 11381.3 70230 
11449 47.0388 11390.7 70260 
11462 47.0389 11401.2 69000 
11470 47.039 11410.5 69000 
11483 47.0392 11420.8 67770 
11491 47.0393 11430 67080 
11500 47.0394 11440.7 67470 
11509 47.0395 11450.7 68130 
11519 47.0396 11460.6 67650 
11527 47.0397 11470.1 68220 
11536 47.0398 11480.3 68280 
11546 47.04 11492.3 67170 
11552 47.04 11501.1 67140 
11559 47.0401 11510.5 68190 
11567 47.0402 11521.2 68190 
11576 47.0403 11531 68490 
11582 47.0404 11540.1 68940 
11593 47.0405 11550.1 68280 
11606 47.0407 11561.6 67260 
11617 47.0409 11571.6 65850 
11627 47.041 11580.2 66300 
11632 47.0411 11590 67710 
11646 47.0412 11600.6 67380 
11662 47.0415 11610.3 66180 
11676 47.0416 11620.7 66030 
11688 47.0418 11631.3 66210 
11696 47.0419 11640.1 67140 
11712 47.0421 11651 66840 
11722 47.0422 11660.9 67170 
11734 47.0423 11672 66180 
11739 47.0424 11680.5 66270 
11744 47.0425 11690.7 67620 
11755 47.0426 11701.9 67200 
11765 47.0427 11710 67920 
11772 47.0428 11720.3 68940 
11779 47.0428 11731.6 68970 
11788 47.0429 11742.6 68940 
11792 47.043 11751.6 69390 
11804 47.0431 11760.4 68280 
11812 47.0432 11772.8 68880 
11821 47.0434 11782.2 68010 
11825 47.0434 11792.5 68130 
11830 47.0435 11800.6 68910 
11835 47.0435 11810 69330 
11847 47.0437 11820.9 68640 
11859 47.0439 11831.9 68220 
11864 47.0439 11840.7 69570 
11872 47.044 11851 69960 
11878 47.0441 11861.1 70950 
11888 47.0442 11871.9 70740 
11893 47.0443 11880.4 71730 
11901 47.0443 11890.6 71670 
11914 47.0445 11900.7 70620 
11920 47.0446 11910.9 71940 
11928 47.0447 11920.7 72090 
11940 47.0448 11931.6 70920 
11950 47.0449 11940.3 70590 
11956 47.045 11950.1 70110 
11967 47.0451 11960.1 68850 
11976 47.0453 11971 69900 
11986 47.0454 11981 68940 
11995 47.0455 11990.2 67860 
12004 47.0456 12000.4 68190 
12015 47.0458 12010.2 67830 
12027 47.0459 12020.6 67950 
12036 47.046 12031.1 69240 
12045 47.0462 12040.6 68610 
12052 47.0463 12050 69900 
12062 47.0464 12060.3 70920 
12071 47.0465 12070.3 70470 
12082 47.0466 12081.2 70680 
12088 47.0467 12091.8 71010 
12092 47.0467 12100.7 72240 
12100 47.0468 12111.5 72000 
12110 47.0469 12120.8 71280 
12118 47.047 12130.3 72150 
12138 47.0473 12140.2 69240 
12152 47.0475 12150.3 67860 
12167 47.0476 12161.1 66600 
12174 47.0477 12170.1 67950 
12187 47.0479 12180 67080 
12201 47.0481 12191 65940 
12206 47.0481 12200.9 67650 
12220 47.0483 12211.8 66150 
12225 47.0484 12220 66930 
12240 47.0486 12230.7 64680 
12251 47.0488 12242.4 65280 
12257 47.0488 12250.8 66990 
12267 47.049 12260.2 67020 
12280 47.0491 12270.3 67260 
12301 47.0494 12281.4 65100 
12307 47.0495 12291.4 66090 
12317 47.0496 12301.3 65880 
12326 47.0497 12310 66120 
12341 47.0499 12320.1 64890 
12349 47.05 12330.1 64680 
12356 47.0501 12340 65010 
12360 47.0501 12350.2 65910 
12368 47.0502 12361.3 66870 
12376 47.0503 12371.4 67110 
12380 47.0504 12380.5 68250 
12386 47.0504 12390.8 68520 
12390 47.0505 12401.7 68610 
12394 47.0505 12411.3 69840 
12400 47.0506 12423.3 69660 
12402 47.0506 12430 70230 
12407 47.0507 12442.1 70860 
12412 47.0508 12450.2 70980 
12423 47.0509 12460.7 69390 
12429 47.051 12471.6 70500 
12438 47.0511 12480.7 69150 
12443 47.0512 12491.9 70830 
12456 47.0513 12500.4 69600 
12462 47.0514 12512.8 71040 
12470 47.0515 12521.7 70080 
12478 47.0516 12531 70110 
12484 47.0517 12540 71100 
12499 47.0518 12551 70590 
12512 47.052 12560.5 69240 
12525 47.0522 12570.1 68880 
12543 47.0524 12580.6 67560 
12563 47.0526 12590.5 66600 
12574 47.0528 12601.2 66480 
12584 47.0529 12610.2 66360 
12598 47.0531 12621 65790 
12606 47.0532 12630.4 65460 
12621 47.0534 12640.9 64260 
12626 47.0535 12651.7 65910 
12631 47.0536 12660.2 66900 
12643 47.0537 12671.3 67230 
12656 47.0538 12680.5 66930 
12664 47.0539 12690.7 67470 
12672 47.054 12700.4 67530 
12683 47.0542 12710.9 67710 
12691 47.0543 12721.2 67620 
12702 47.0544 12730.2 66810 
12720 47.0547 12741.1 65190 
12736 47.0549 12751 64530 
12741 47.0549 12760.8 65520 
12749 47.055 12770.1 64980 
12757 47.0551 12780.7 65760 
12766 47.0552 12790.4 64830 
12773 47.0553 12800.8 64920 
12780 47.0554 12810.5 64260 
12788 47.0555 12821.3 64200 
12794 47.0556 12830.8 64770 
12800 47.0557 12840.8 65700 
12806 47.0558 12851.2 65730 
12814 47.0559 12862.2 65970 
12818 47.0559 12870.7 66750 
12824 47.056 12880.2 67800 
12833 47.0561 12890.3 67440 
12846 47.0563 12900.1 67320 
12859 47.0564 12913.1 66180 
12863 47.0565 12921.7 67350 
12869 47.0565 12931.7 67530 
12873 47.0566 12942.4 68490 
12883 47.0567 12950.5 66750 
12888 47.0568 12961.5 68280 
12895 47.0569 12970 69000 
12904 47.057 12981.1 68940 
12912 47.057 12992.1 69870 
12925 47.0572 13001.8 69030 
12932 47.0573 13011 69810 
12944 47.0574 13020.5 68820 
12956 47.0576 13030.5 68130 
12964 47.0577 13041.3 68370 
12969 47.0577 13051.1 70020 
12985 47.0579 13061.5 69180 
12995 47.0581 13071.3 69780 
13009 47.0583 13081.5 69540 
13022 47.0584 13090.9 69720 
13031 47.0585 13100.4 70020 
13039 47.0586 13110.9 70110 
13048 47.0587 13121 70770 
13062 47.0589 13130.4 70050 
13081 47.0592 13140.5 67890 
13086 47.0593 13150.5 68940 
13105 47.0595 13160.1 67140 
13116 47.0597 13170.8 66450 
13123 47.0598 13181.9 67800 
13133 47.06 13190.7 67620 
13147 47.0602 13200.2 66750 
13156 47.0603 13210.8 67740 
13170 47.0604 13220.6 67560 
13180 47.0606 13230.3 67470 
13193 47.0607 13241.2 66840 
13205 47.0609 13250.8 66300 
13216 47.061 13260.4 66000 
13222 47.0611 13270.6 67200 
13241 47.0614 13281 64560 
13248 47.0615 13290.2 65160 
13257 47.0616 13300.3 65280 
13264 47.0617 13310 66120 
13275 47.0618 13322.2 65490 
13279 47.0619 13333 66360 
13283 47.0619 13341.9 66750 
13294 47.0621 13350.3 65250 
13299 47.0621 13360.8 66450 
13308 47.0622 13372.2 66660 
13312 47.0623 13380.1 66780 
13319 47.0624 13391.5 66480 
13323 47.0624 13401.4 67410 
13326 47.0625 13411.2 67740 
13329 47.0625 13420.6 68460 
13333 47.0625 13430.6 68820 
13338 47.0626 13440.3 68940 
13344 47.0627 13451.7 69780 
13352 47.0628 13462 69780 
13355 47.0628 13470.5 70950 
13359 47.0629 13481.1 71940 
13366 47.063 13492.6 72180 
13371 47.063 13500.5 72450 
13378 47.0631 13511.4 71400 
13387 47.0632 13520.1 70260 
13394 47.0633 13531.8 69870 
13404 47.0634 13540 70410 
13416 47.0636 13550 69960 
13431 47.0638 13560.2 68520 
13442 47.0639 13570.2 69150 
13458 47.0641 13581.2 67770 
13466 47.0643 13590.8 68400 
13477 47.0644 13602.9 67950 
13487 47.0646 13610.2 67590 
13500 47.0648 13620.6 67200 
13513 47.0649 13630.4 67530 
13526 47.0651 13640.4 67230 
13536 47.0652 13651.5 66780 
13550 47.0654 13662.4 66000 
13558 47.0655 13671 65400 
13567 47.0656 13680.5 65640 
13575 47.0658 13690.9 65850 
13583 47.0659 13701 66300 
13591 47.066 13710.6 66780 
13601 47.0661 13721.9 66690 
13608 47.0662 13731.1 67320 
13621 47.0663 13742.1 66210 
13626 47.0664 13750.2 66330 
13632 47.0665 13760 67350 
13636 47.0665 13770.7 67590 
13640 47.0666 13780.4 68250 
13647 47.0667 13791.7 67050 
13653 47.0668 13800.2 66870 
13659 47.0669 13810.3 67800 
13667 47.067 13822.6 67650 
13672 47.067 13830.4 67830 
13677 47.0671 13840.8 68280 
13682 47.0671 13850.6 69630 
13701 47.0674 13860.5 67470 
13707 47.0675 13870 67710 
13717 47.0676 13880.3 67230 
13726 47.0677 13890.7 67710 
13744 47.068 13900.8 66180 
13756 47.0681 13911.1 65790 
13768 47.0683 13920.8 65310 
13774 47.0684 13930.9 65730 
13785 47.0685 13940.3 64890 
13791 47.0686 13950.5 65280 
13800 47.0687 13963.2 64800 
13805 47.0688 13970.3 66030 
13811 47.0689 13980.3 66990 
13824 47.069 13990.5 65220 
13835 47.0692 14001.9 64920 
13840 47.0692 14010.7 65370 
13848 47.0694 14020.9 65190 
13853 47.0694 14031 65220 
13862 47.0695 14041.1 64290 
13866 47.0696 14051.4 64680 
13873 47.0697 14060.6 65190 
13884 47.0698 14070.2 63390 
13897 47.07 14080.5 61110 
13903 47.0701 14090.2 61650 
13908 47.0702 14100.2 61950 
13916 47.0703 14110.5 61830 
13924 47.0704 14120.7 62100 
13928 47.0705 14131 63120 
13935 47.0705 14140.3 63990 
13947 47.0707 14150.8 63930 
13952 47.0708 14160.9 64830 
13959 47.0709 14170.2 64410 
13967 47.071 14180.4 65700 
13978 47.0711 14190.1 65340 
13987 47.0712 14200.3 65880 
13999 47.0714 14210.3 66390 
14010 47.0715 14221.2 66240 
14030 47.0718 14230.2 64410 
14040 47.072 14242.1 65100 
14045 47.072 14251.1 66240 
14065 47.0723 14260.7 64320 
14074 47.0724 14271.5 64650 
14080 47.0725 14281 64920 
14085 47.0726 14290.4 65430 
14091 47.0726 14301.2 66210 
14099 47.0727 14310.5 66780 
14107 47.0728 14320.5 66690 
14117 47.073 14330.7 66570 
14123 47.0731 14340.1 67110 
14131 47.0732 14351.3 67620 
14137 47.0733 14361.3 68490 
14147 47.0734 14372.4 67830 
14153 47.0735 14380.2 69120 
14159 47.0736 14392.2 69690 
14168 47.0737 14401 69300 
14180 47.0738 14411 69390 
14193 47.074 14420.4 68550 
14204 47.0741 14430.9 68670 
14211 47.0742 14442.5 69480 
14218 47.0743 14450.6 69090 
14227 47.0744 14461.2 68460 
14238 47.0746 14470.3 68430 
14247 47.0747 14481.5 68640 
14254 47.0748 14491.5 69090 
14265 47.0749 14501.1 68640 
14271 47.075 14510.6 68790 
14282 47.0751 14520.7 67890 
14288 47.0752 14530.2 68880 
14300 47.0754 14540.2 67110 
14307 47.0754 14550.4 68910 
14319 47.0756 14560.4 67860 
14336 47.0758 14571.3 66870 
14342 47.0759 14580.7 67770 
14355 47.0761 14590.6 67590 
14367 47.0762 14600.8 67140 
14377 47.0764 14610.5 67590 
14388 47.0765 14621.8 66690 
14394 47.0766 14630.2 67200 
14401 47.0767 14640 67650 
14411 47.0768 14651 67170 
14422 47.077 14660.1 66420 
14431 47.0771 14672.9 66000 
14437 47.0772 14681.4 66720 
14444 47.0773 14690.5 66360 
14455 47.0774 14701.7 66060 
14459 47.0775 14711.1 67230 
14467 47.0776 14721.1 66630 
14476 47.0777 14730.9 66750 
14484 47.0778 14740.4 66990 
14494 47.078 14752 66990 
14502 47.0781 14760.5 67080 
14511 47.0782 14770.1 67740 
14518 47.0783 14780.5 68070 
14531 47.0785 14791.8 67380 
14540 47.0786 14800.4 67380 
14550 47.0787 14812.4 67080 
14556 47.0788 14820.1 67950 
14561 47.0789 14830.2 68070 
14567 47.0789 14840.1 68430 
14573 47.079 14851.2 68520 
14579 47.0791 14860.5 69540 
14589 47.0792 14870.1 69900 
14599 47.0794 14881.4 69090 
14605 47.0795 14890.5 70080 
14613 47.0796 14900.3 69810 
14618 47.0796 14910.4 69540 
14627 47.0798 14920.4 68970 
14649 47.0801 14931.2 65610 
14661 47.0803 14941.1 65460 
14667 47.0803 14951.2 66360 
14678 47.0805 14960.6 65730 
14691 47.0807 14970 63930 
14705 47.0809 14981.5 63180 
14713 47.081 14990.4 63420 
14719 47.081 15001.4 64530 
14729 47.0812 15010.2 64710 
14747 47.0814 15020.1 62280 
14763 47.0816 15031.3 61830 
14770 47.0817 15041.1 62310 
14779 47.0818 15050.6 62700 
14786 47.0819 15060.7 63810 
14792 47.082 15071.4 64650 
14804 47.0822 15081.1 63960 
14813 47.0823 15090.6 63660 
14823 47.0825 15101 62160 
14828 47.0825 15110.2 62790 
14834 47.0826 15120.8 63600 
14842 47.0827 15131.3 63390 
14848 47.0828 15141.3 64050 
14859 47.083 15150.7 63360 
14865 47.083 15160.9 63930 
14871 47.0831 15170 63870 
14876 47.0832 15180.7 65400 
14882 47.0832 15191.7 66090 
14893 47.0834 15200.9 64740 
14900 47.0835 15210.1 64200 
14907 47.0836 15222 65010 
14913 47.0837 15230.6 65130 
14919 47.0837 15240.7 66060 
14928 47.0838 15252.2 64890 
14937 47.084 15260.1 63270 
14946 47.0841 15270.7 63870 
14954 47.0842 15280.3 63540 
14959 47.0843 15290.7 64830 
14966 47.0844 15300.3 64800 
14974 47.0845 15310.1 64380 
14979 47.0845 15320.6 64560 
14986 47.0846 15330 64860 
14993 47.0847 15340.3 65280 
15001 47.0848 15350.4 65700 
15011 47.085 15360.6 65580 
15017 47.085 15371.3 66360 
15023 47.0851 15381.2 67380 
15028 47.0852 15390.1 67860 
15033 47.0852 15401 69480 
15040 47.0853 15410.2 69840 
15046 47.0854 15421.2 69570 
15054 47.0855 15431.5 69330 
15061 47.0856 15441.6 69270 
15068 47.0857 15450.7 69690 
15074 47.0857 15460.2 70200 
15086 47.0859 15472.5 68430 
15090 47.086 15481.4 69420 
15097 47.086 15490 69420 
15113 47.0862 15500.7 67710 
15123 47.0864 15510 67650 
15133 47.0865 15521.4 68190 
15149 47.0867 15530.8 68070 
15165 47.0869 15541.1 66780 
15176 47.0871 15551 66690 
15184 47.0872 15561.6 67680 
15189 47.0872 15571.4 69150 
15199 47.0874 15580.7 68790 
15204 47.0874 15590.8 69660 
15213 47.0875 15600.8 69570 
15223 47.0877 15611 68970 
15231 47.0878 15622 68850 
15236 47.0878 15630.8 69120 
15244 47.0879 15640.8 68670 
15253 47.0881 15650.9 69240 
15263 47.0882 15660.7 68640 
15273 47.0884 15671 68220 
15281 47.0885 15681.3 67800 
15287 47.0886 15690.7 68250 
15296 47.0887 15701.1 67590 
15303 47.0888 15713.6 67950 
15309 47.0889 15721 68130 
15317 47.089 15731.5 67710 
15324 47.0891 15740 67980 
15336 47.0893 15750.8 67140 
15348 47.0894 15760.4 65940 
15358 47.0896 15770.7 65880 
15365 47.0897 15780.8 66870 
15373 47.0898 15791.5 67740 
15380 47.0899 15801.1 67680 
15389 47.09 15811.2 68310 
15396 47.0901 15820 69360 
15402 47.0901 15831.6 70350 
15409 47.0902 15840.8 71670 
15419 47.0903 15850.5 71190 
15434 47.0905 15860.7 69240 
15447 47.0907 15871.9 67650 
15452 47.0908 15881.3 68400 
15464 47.0909 15891.2 67650 
15480 47.0911 15901 66630 
15489 47.0912 15910.3 67110 
15499 47.0914 15921.7 67320 
15514 47.0915 15931.3 66360 
15520 47.0916 15940.5 67470 
15526 47.0917 15950.2 67950 
15533 47.0918 15960.2 68370 
15545 47.0919 15970.2 68190 
15556 47.092 15981.4 68580 
15571 47.0922 15991 68160 
