# Avida Average Data
# Fri Jun 15 12:07:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

17200 1.49779e+06 221.012 6876.83 0 0 105.239 101.776 0 0.0880556 0.0580556 0 2564.25 -41.4014 0 4308.57 
17300 1.50945e+06 219.809 6942.12 0 0 105.151 102.005 0 0.0897222 0.0638889 0 2580.4 -46.5088 0 4316.25 
17400 1.50447e+06 220.91 6913.42 0 0 105.209 101.828 0 0.0794444 0.0561111 0 2595.87 -42.4828 0 4324.13 
17500 1.50392e+06 222.861 6903.71 0 0 105.14 101.959 0 0.0905556 0.0644444 0 2611.72 -43.8324 0 4331.15 
17600 1.50903e+06 220.034 6938.35 0 0 105.154 101.892 0 0.0841667 0.0575 0 2627.42 -45.991 0 4344.1 
17700 1.4943e+06 220.577 6883.29 0 0 105.177 101.846 0 0.0866667 0.0602778 0 2643.31 -43.3746 0 4351.03 
17800 1.4912e+06 219.118 6860.62 0 0 105.247 101.967 0 0.0961111 0.0655556 0 2658.81 -45.4239 0 4344.38 
17900 1.51306e+06 220.157 6954.6 0 0 105.285 102.08 0 0.0769444 0.0536111 0 2675.05 -44.446 0 4339.1 
18000 1.49477e+06 221.177 6862.66 0 0 105.34 102.129 0 0.0858333 0.0558333 0 2690.95 -47.245 0 4336.27 
18100 1.49835e+06 220.621 6874.58 0 0 105.218 101.793 0 0.0866667 0.0608333 0 2706.84 -51.5271 0 4326.88 
18200 1.49612e+06 220.782 6866.32 0 0 105.411 102.237 0 0.0886111 0.0613889 0 2723.22 -55.3338 0 4316.38 
18300 1.4976e+06 223.852 6855.12 0 0 105.414 101.998 0 0.085 0.0591667 0 2738.41 -57.445 0 4321.5 
18400 1.51433e+06 221.202 6957.63 0 0 105.335 102.057 0 0.0897222 0.0594444 0 2754.32 -60.5634 0 4319.66 
18500 1.50007e+06 220.752 6915.18 0 0 105.191 101.894 0 0.0816667 0.0577778 0 2770.28 -63.24 0 4322.24 
18600 1.50089e+06 219.605 6902.59 0 0 105.355 101.979 0 0.0863889 0.0602778 0 2786.02 -65.0662 0 4325.29 
18700 1.49829e+06 220.997 6878.76 0 0 105.382 102.103 0 0.0955556 0.0675 0 2801.8 -64.2531 0 4339.9 
18800 1.51013e+06 221.146 6944.75 0 0 105.353 102.017 0 0.0791667 0.0530556 0 2817.59 -59.6482 0 4339.4 
18900 1.48634e+06 219.899 6843.43 0 0 105.461 102.067 0 0.0813889 0.0561111 0 2833.35 -62.6156 0 4341.27 
19000 1.49463e+06 220.627 6873.59 0 0 105.392 102.171 0 0.0958333 0.0691667 0 2848.91 -63.2215 0 4336.51 
19100 1.50139e+06 222.891 6904.72 0 0 105.631 102.364 0 0.085 0.0622222 0 2864.57 -63.9384 0 4332.72 
